content,creationtime,location,productcolor
"绝了  简直 绝绝子呀 这个眼线笔也太好用了叭
显色程度：显色非常好，非常满意，推荐购买。
防脱效果：一点也不晕妆  早上出门到晚上十点回家  眼线依然很完整没晕妆的迹象   用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了",2021-09-23 16:40:27,无,01黑色-放大双眼
买了棕色的眼线笔，之前都是用黑色的，想尝试下棕色，首先眼线笔本省很漂亮，简单大气，是我喜欢的风格，而且质感很好，然后出水流畅,2022-01-11 20:10:19,无,02棕色-自然
之前都是黑色的眼线笔，第一次买棕红色，本来是想学着画下眼睫毛的，奈何自己手不行，但是这个眼线笔确实不错，很显色，笔尖也很细，出水状态也很好，挺喜欢这个笑脸的,2021-07-19 06:51:47,无,03红棕色
这个眼线笔真是好用，上眼速干，不晕染，笔尖流畅，眼线可粗可细，都可以用来画下眼线，可浓可淡，轻轻的画出来就是有淡有细的线，可以伪装下睫毛也不会晕染，笔身质感也很好，拿在手里很有份量，活动入手的超级划算，准备入手其他颜色试一试,2020-12-01 20:19:23,无,01黑色
content,creationtime,location,productcolor
现在入手的基本上全是这家的东西了、不得不说这个眼线笔和睫毛笔用起来很好、不过睫毛笔需要选择深色的、上次买的浅咖色不上色、还脱妆&hellip;不是很好、这次买的深咖&hellip;持妆效果和上手效果好很多&hellip;实力推荐、还是值得一试哦&hellip;平时化妆用足够啦！,2022-06-14 18:59:11,无,02棕色-自然
送到货特别喜欢，颜值高，磨砂感，笔头很细，而且不会劈叉，对于一个手残党来说，比较友好了，每次都是画一丢丢眼尾，不会画整条眼线，很顺滑很好画，性价比也高，很喜欢,2021-04-07 13:39:08,无,02棕色-自然
"宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！
眼线笔，眼影刷，眼影，搭配一起买的，非常好用，很棒很棒！",2022-03-22 21:48:25,无,02棕色-自然
"绝了  简直 绝绝子呀 这个眼线笔也太好用了叭
显色程度：显色非常好，非常满意，推荐购买。
防脱效果：一点也不晕妆  早上出门到晚上十点回家  眼线依然很完整没晕妆的迹象   用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了",2021-09-23 16:40:27,无,01黑色-放大双眼
买了棕色的眼线笔，之前都是用黑色的，想尝试下棕色，首先眼线笔本省很漂亮，简单大气，是我喜欢的风格，而且质感很好，然后出水流畅,2022-01-11 20:10:19,无,02棕色-自然
之前都是黑色的眼线笔，第一次买棕红色，本来是想学着画下眼睫毛的，奈何自己手不行，但是这个眼线笔确实不错，很显色，笔尖也很细，出水状态也很好，挺喜欢这个笑脸的,2021-07-19 06:51:47,无,03红棕色
这个眼线笔真是好用，上眼速干，不晕染，笔尖流畅，眼线可粗可细，都可以用来画下眼线，可浓可淡，轻轻的画出来就是有淡有细的线，可以伪装下睫毛也不会晕染，笔身质感也很好，拿在手里很有份量，活动入手的超级划算，准备入手其他颜色试一试,2020-12-01 20:19:23,无,01黑色
非常满意的一次购物体验。小奥汀眼线笔炫彩眼线液使用起来感觉非常好，很方便，产品的质感很出色，上妆效果明显，显色程度很好，防脱效果也很不错。,2022-06-13 00:06:10,无,02棕色-自然
content,creationtime,location,productcolor
现在入手的基本上全是这家的东西了、不得不说这个眼线笔和睫毛笔用起来很好、不过睫毛笔需要选择深色的、上次买的浅咖色不上色、还脱妆&hellip;不是很好、这次买的深咖&hellip;持妆效果和上手效果好很多&hellip;实力推荐、还是值得一试哦&hellip;平时化妆用足够啦！,2022-06-14 18:59:11,无,02棕色-自然
送到货特别喜欢，颜值高，磨砂感，笔头很细，而且不会劈叉，对于一个手残党来说，比较友好了，每次都是画一丢丢眼尾，不会画整条眼线，很顺滑很好画，性价比也高，很喜欢,2021-04-07 13:39:08,无,02棕色-自然
"宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！
眼线笔，眼影刷，眼影，搭配一起买的，非常好用，很棒很棒！",2022-03-22 21:48:25,无,02棕色-自然
"绝了  简直 绝绝子呀 这个眼线笔也太好用了叭
显色程度：显色非常好，非常满意，推荐购买。
防脱效果：一点也不晕妆  早上出门到晚上十点回家  眼线依然很完整没晕妆的迹象   用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了",2021-09-23 16:40:27,无,01黑色-放大双眼
买了棕色的眼线笔，之前都是用黑色的，想尝试下棕色，首先眼线笔本省很漂亮，简单大气，是我喜欢的风格，而且质感很好，然后出水流畅,2022-01-11 20:10:19,无,02棕色-自然
之前都是黑色的眼线笔，第一次买棕红色，本来是想学着画下眼睫毛的，奈何自己手不行，但是这个眼线笔确实不错，很显色，笔尖也很细，出水状态也很好，挺喜欢这个笑脸的,2021-07-19 06:51:47,无,03红棕色
这个眼线笔真是好用，上眼速干，不晕染，笔尖流畅，眼线可粗可细，都可以用来画下眼线，可浓可淡，轻轻的画出来就是有淡有细的线，可以伪装下睫毛也不会晕染，笔身质感也很好，拿在手里很有份量，活动入手的超级划算，准备入手其他颜色试一试,2020-12-01 20:19:23,无,01黑色
非常满意的一次购物体验。小奥汀眼线笔炫彩眼线液使用起来感觉非常好，很方便，产品的质感很出色，上妆效果明显，显色程度很好，防脱效果也很不错。,2022-06-13 00:06:10,无,02棕色-自然
"非常好，本来抱着试一试的态度，买个救急用，没想到出乎意料的好用。
笔身是白色的，非常有质感，笔头盖上的时候会有非常切合的叮的声音，让人听起来非常舒适。
出水非常流畅，速干且不晕，这就是我对眼线液笔的诉求，完全满足，且颜值高，以后会无限回购。",2021-03-10 12:39:43,无,02棕色-自然
content,creationtime,location,productcolor
现在入手的基本上全是这家的东西了、不得不说这个眼线笔和睫毛笔用起来很好、不过睫毛笔需要选择深色的、上次买的浅咖色不上色、还脱妆&hellip;不是很好、这次买的深咖&hellip;持妆效果和上手效果好很多&hellip;实力推荐、还是值得一试哦&hellip;平时化妆用足够啦！,2022-06-14 18:59:11,无,02棕色-自然
送到货特别喜欢，颜值高，磨砂感，笔头很细，而且不会劈叉，对于一个手残党来说，比较友好了，每次都是画一丢丢眼尾，不会画整条眼线，很顺滑很好画，性价比也高，很喜欢,2021-04-07 13:39:08,无,02棕色-自然
"宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！
眼线笔，眼影刷，眼影，搭配一起买的，非常好用，很棒很棒！",2022-03-22 21:48:25,无,02棕色-自然
"绝了  简直 绝绝子呀 这个眼线笔也太好用了叭
显色程度：显色非常好，非常满意，推荐购买。
防脱效果：一点也不晕妆  早上出门到晚上十点回家  眼线依然很完整没晕妆的迹象   用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了",2021-09-23 16:40:27,无,01黑色-放大双眼
买了棕色的眼线笔，之前都是用黑色的，想尝试下棕色，首先眼线笔本省很漂亮，简单大气，是我喜欢的风格，而且质感很好，然后出水流畅,2022-01-11 20:10:19,无,02棕色-自然
之前都是黑色的眼线笔，第一次买棕红色，本来是想学着画下眼睫毛的，奈何自己手不行，但是这个眼线笔确实不错，很显色，笔尖也很细，出水状态也很好，挺喜欢这个笑脸的,2021-07-19 06:51:47,无,03红棕色
这个眼线笔真是好用，上眼速干，不晕染，笔尖流畅，眼线可粗可细，都可以用来画下眼线，可浓可淡，轻轻的画出来就是有淡有细的线，可以伪装下睫毛也不会晕染，笔身质感也很好，拿在手里很有份量，活动入手的超级划算，准备入手其他颜色试一试,2020-12-01 20:19:23,无,01黑色
非常满意的一次购物体验。小奥汀眼线笔炫彩眼线液使用起来感觉非常好，很方便，产品的质感很出色，上妆效果明显，显色程度很好，防脱效果也很不错。,2022-06-13 00:06:10,无,02棕色-自然
"非常好，本来抱着试一试的态度，买个救急用，没想到出乎意料的好用。
笔身是白色的，非常有质感，笔头盖上的时候会有非常切合的叮的声音，让人听起来非常舒适。
出水非常流畅，速干且不晕，这就是我对眼线液笔的诉求，完全满足，且颜值高，以后会无限回购。",2021-03-10 12:39:43,无,02棕色-自然
很让人惊讶的一支眼线液笔，不晕染，就算大夏天持妆时间长达一天，笔头很细致，出水很流畅，如果说不晕染，那么卸妆会不会很难，然而并没有的事情，出奇地方便，一会会就能卸掉，就算新手上手也很容易，是一支小身材大能量的眼线液笔。,2020-05-19 09:55:33,无,02棕色
content,creationtime,location,productcolor
小奥汀眼线液两个色我各入手了一支，出水快，超级好画，对于我是个新手来说非常友好，而且秒干后防水性特别好，卸妆水要敷几秒才能完全卸干净，实惠又好用！,2023-10-19 11:44:49,湖南,⭐️【推荐】01黑色-放大双眼
content,creationtime,location,productcolor
小奥汀眼线液两个色我各入手了一支，出水快，超级好画，对于我是个新手来说非常友好，而且秒干后防水性特别好，卸妆水要敷几秒才能完全卸干净，实惠又好用！,2023-10-19 11:44:49,湖南,⭐️【推荐】01黑色-放大双眼
"产品质感：质感很好
防脱效果：不太会脱落哦
上妆技巧：易画，易掌握



二次回购啦，给媳妇买的，眼线笔很好用，她专门指定要买这款，好用，显色，不洗脱落，也特别好画，推荐。",2021-01-14 17:28:25,无,01黑色-放大双眼
content,creationtime,location,productcolor
小奥汀眼线液两个色我各入手了一支，出水快，超级好画，对于我是个新手来说非常友好，而且秒干后防水性特别好，卸妆水要敷几秒才能完全卸干净，实惠又好用！,2023-10-19 11:44:49,湖南,⭐️【推荐】01黑色-放大双眼
"产品质感：质感很好
防脱效果：不太会脱落哦
上妆技巧：易画，易掌握



二次回购啦，给媳妇买的，眼线笔很好用，她专门指定要买这款，好用，显色，不洗脱落，也特别好画，推荐。",2021-01-14 17:28:25,无,01黑色-放大双眼
东西精致小巧，拿在手上非常有质感，笔尖很好画，很容易上色，防水效果非常好，总而言之自己非常喜欢，物流速度非常快，包装完好。,2021-03-01 19:15:22,无,02棕色-自然
