content,creationtime,location,productcolor
买来准备情人节送给老婆大人的，希望她会喜欢，刚好年后没几天就是节日了，礼物提前购买到家，这样就不用那么匆忙的去准备了，看起来还是不错的，就是袋子少了一个，或者大的也行啊，这一个就不好装了,2024-02-04 21:38:29,安徽,【享永生花花盒】999+花漾50ml
content,creationtime,location,productcolor
还可以，还可以，过年就要红色的，红红火火过大年，还可以，还可以，销量挺好的，用起来也不错，红色很好看，喜欢丝绒质感。。。。,2024-02-26 01:47:26,河北,【热巴同款】999 传奇红唇
还是在官方店购买比较放心，毕竟保真啊。口红质感不错，没有损坏磕碰之类。包装有点简陋，就这样吧，能有活动时候购买最划算200-30之类，可以提前囤货。,2024-02-19 08:50:39,上海,【热巴同款】999 传奇红唇
商家发货速度很快，产品包装很精致，就是试用装的纸盒送过来有点小变形，但是影响不大 。整体来说还不错😊,2024-03-04 10:09:09,广东,【花漾红唇礼盒】999+花漾50ml
皮肤暗用它可以提升亮度，最喜欢的口红颜色，这几年也试过别的颜色和品牌，还是这款最适合我，还会继续用。,2024-02-19 23:48:02,内蒙古,080 微笑正红 缎光
买来准备情人节送给老婆大人的，希望她会喜欢，刚好年后没几天就是节日了，礼物提前购买到家，这样就不用那么匆忙的去准备了，看起来还是不错的，就是袋子少了一个，或者大的也行啊，这一个就不好装了,2024-02-04 21:38:29,安徽,【享永生花花盒】999+花漾50ml
趁着搞活动，赶紧入手一套，给老婆过生日用的，对色号不了解，就等着把色号都凑齐吧，总有几款她喜欢，哈哈，大牌子的还是挺好的,2024-01-30 23:38:00,新疆,720 豆沙红棕 丝绒
content,creationtime,location,productcolor
还可以，还可以，过年就要红色的，红红火火过大年，还可以，还可以，销量挺好的，用起来也不错，红色很好看，喜欢丝绒质感。。。。,2024-02-26 01:47:26,河北,【热巴同款】999 传奇红唇
还是在官方店购买比较放心，毕竟保真啊。口红质感不错，没有损坏磕碰之类。包装有点简陋，就这样吧，能有活动时候购买最划算200-30之类，可以提前囤货。,2024-02-19 08:50:39,上海,【热巴同款】999 传奇红唇
商家发货速度很快，产品包装很精致，就是试用装的纸盒送过来有点小变形，但是影响不大 。整体来说还不错😊,2024-03-04 10:09:09,广东,【花漾红唇礼盒】999+花漾50ml
皮肤暗用它可以提升亮度，最喜欢的口红颜色，这几年也试过别的颜色和品牌，还是这款最适合我，还会继续用。,2024-02-19 23:48:02,内蒙古,080 微笑正红 缎光
买来准备情人节送给老婆大人的，希望她会喜欢，刚好年后没几天就是节日了，礼物提前购买到家，这样就不用那么匆忙的去准备了，看起来还是不错的，就是袋子少了一个，或者大的也行啊，这一个就不好装了,2024-02-04 21:38:29,安徽,【享永生花花盒】999+花漾50ml
趁着搞活动，赶紧入手一套，给老婆过生日用的，对色号不了解，就等着把色号都凑齐吧，总有几款她喜欢，哈哈，大牌子的还是挺好的,2024-01-30 23:38:00,新疆,720 豆沙红棕 丝绒
口红比较适合有气质一点，经常化妆的女生涂，不然的话比较显老21买这个不太适合😂快递发货，很快隔天就到了是正品香味不是很喜欢是香水的味道,2024-01-30 23:43:04,广东,772 干枯玫瑰 丝绒
content,creationtime,location,productcolor
还可以，还可以，过年就要红色的，红红火火过大年，还可以，还可以，销量挺好的，用起来也不错，红色很好看，喜欢丝绒质感。。。。,2024-02-26 01:47:26,河北,【热巴同款】999 传奇红唇
还是在官方店购买比较放心，毕竟保真啊。口红质感不错，没有损坏磕碰之类。包装有点简陋，就这样吧，能有活动时候购买最划算200-30之类，可以提前囤货。,2024-02-19 08:50:39,上海,【热巴同款】999 传奇红唇
商家发货速度很快，产品包装很精致，就是试用装的纸盒送过来有点小变形，但是影响不大 。整体来说还不错😊,2024-03-04 10:09:09,广东,【花漾红唇礼盒】999+花漾50ml
皮肤暗用它可以提升亮度，最喜欢的口红颜色，这几年也试过别的颜色和品牌，还是这款最适合我，还会继续用。,2024-02-19 23:48:02,内蒙古,080 微笑正红 缎光
买来准备情人节送给老婆大人的，希望她会喜欢，刚好年后没几天就是节日了，礼物提前购买到家，这样就不用那么匆忙的去准备了，看起来还是不错的，就是袋子少了一个，或者大的也行啊，这一个就不好装了,2024-02-04 21:38:29,安徽,【享永生花花盒】999+花漾50ml
趁着搞活动，赶紧入手一套，给老婆过生日用的，对色号不了解，就等着把色号都凑齐吧，总有几款她喜欢，哈哈，大牌子的还是挺好的,2024-01-30 23:38:00,新疆,720 豆沙红棕 丝绒
口红比较适合有气质一点，经常化妆的女生涂，不然的话比较显老21买这个不太适合😂快递发货，很快隔天就到了是正品香味不是很喜欢是香水的味道,2024-01-30 23:43:04,广东,772 干枯玫瑰 丝绒
发现个bug，想买单瓶香水，显示无法购买，问了客服说是地区缺货，只能买这种礼盒啦，赠品挺香，送了两个口红中样，迪奥口红一直不错，999更是经典，赠送的口红还没拆，礼盒精美，算是给自己的新年礼物咯～,2024-01-24 14:21:46,新疆,【红唇礼盒】丝绒999+花漾50ml
content,creationtime,location,productcolor
还可以，还可以，过年就要红色的，红红火火过大年，还可以，还可以，销量挺好的，用起来也不错，红色很好看，喜欢丝绒质感。。。。,2024-02-26 01:47:26,河北,【热巴同款】999 传奇红唇
还是在官方店购买比较放心，毕竟保真啊。口红质感不错，没有损坏磕碰之类。包装有点简陋，就这样吧，能有活动时候购买最划算200-30之类，可以提前囤货。,2024-02-19 08:50:39,上海,【热巴同款】999 传奇红唇
商家发货速度很快，产品包装很精致，就是试用装的纸盒送过来有点小变形，但是影响不大 。整体来说还不错😊,2024-03-04 10:09:09,广东,【花漾红唇礼盒】999+花漾50ml
皮肤暗用它可以提升亮度，最喜欢的口红颜色，这几年也试过别的颜色和品牌，还是这款最适合我，还会继续用。,2024-02-19 23:48:02,内蒙古,080 微笑正红 缎光
买来准备情人节送给老婆大人的，希望她会喜欢，刚好年后没几天就是节日了，礼物提前购买到家，这样就不用那么匆忙的去准备了，看起来还是不错的，就是袋子少了一个，或者大的也行啊，这一个就不好装了,2024-02-04 21:38:29,安徽,【享永生花花盒】999+花漾50ml
趁着搞活动，赶紧入手一套，给老婆过生日用的，对色号不了解，就等着把色号都凑齐吧，总有几款她喜欢，哈哈，大牌子的还是挺好的,2024-01-30 23:38:00,新疆,720 豆沙红棕 丝绒
口红比较适合有气质一点，经常化妆的女生涂，不然的话比较显老21买这个不太适合😂快递发货，很快隔天就到了是正品香味不是很喜欢是香水的味道,2024-01-30 23:43:04,广东,772 干枯玫瑰 丝绒
发现个bug，想买单瓶香水，显示无法购买，问了客服说是地区缺货，只能买这种礼盒啦，赠品挺香，送了两个口红中样，迪奥口红一直不错，999更是经典，赠送的口红还没拆，礼盒精美，算是给自己的新年礼物咯～,2024-01-24 14:21:46,新疆,【红唇礼盒】丝绒999+花漾50ml
520这款多来货吧，断了这么久了，求卖单品，不要赠品了。奈何老妈就喜欢这一色号，每次都等好久，香水赠品这么快就没了吗，本来还想再买一套。,2024-02-25 21:50:32,广东,520 浪漫粉 缎光
content,creationtime,location,productcolor
还可以，还可以，过年就要红色的，红红火火过大年，还可以，还可以，销量挺好的，用起来也不错，红色很好看，喜欢丝绒质感。。。。,2024-02-26 01:47:26,河北,【热巴同款】999 传奇红唇
还是在官方店购买比较放心，毕竟保真啊。口红质感不错，没有损坏磕碰之类。包装有点简陋，就这样吧，能有活动时候购买最划算200-30之类，可以提前囤货。,2024-02-19 08:50:39,上海,【热巴同款】999 传奇红唇
商家发货速度很快，产品包装很精致，就是试用装的纸盒送过来有点小变形，但是影响不大 。整体来说还不错😊,2024-03-04 10:09:09,广东,【花漾红唇礼盒】999+花漾50ml
皮肤暗用它可以提升亮度，最喜欢的口红颜色，这几年也试过别的颜色和品牌，还是这款最适合我，还会继续用。,2024-02-19 23:48:02,内蒙古,080 微笑正红 缎光
买来准备情人节送给老婆大人的，希望她会喜欢，刚好年后没几天就是节日了，礼物提前购买到家，这样就不用那么匆忙的去准备了，看起来还是不错的，就是袋子少了一个，或者大的也行啊，这一个就不好装了,2024-02-04 21:38:29,安徽,【享永生花花盒】999+花漾50ml
趁着搞活动，赶紧入手一套，给老婆过生日用的，对色号不了解，就等着把色号都凑齐吧，总有几款她喜欢，哈哈，大牌子的还是挺好的,2024-01-30 23:38:00,新疆,720 豆沙红棕 丝绒
口红比较适合有气质一点，经常化妆的女生涂，不然的话比较显老21买这个不太适合😂快递发货，很快隔天就到了是正品香味不是很喜欢是香水的味道,2024-01-30 23:43:04,广东,772 干枯玫瑰 丝绒
发现个bug，想买单瓶香水，显示无法购买，问了客服说是地区缺货，只能买这种礼盒啦，赠品挺香，送了两个口红中样，迪奥口红一直不错，999更是经典，赠送的口红还没拆，礼盒精美，算是给自己的新年礼物咯～,2024-01-24 14:21:46,新疆,【红唇礼盒】丝绒999+花漾50ml
520这款多来货吧，断了这么久了，求卖单品，不要赠品了。奈何老妈就喜欢这一色号，每次都等好久，香水赠品这么快就没了吗，本来还想再买一套。,2024-02-25 21:50:32,广东,520 浪漫粉 缎光
"给老婆买的，相当不错。
产品质感：不干，很好
持久效果：很滋润，轻易不掉色。
产品颜色：颜色中性，不是特别鲜艳，适合很白的人",2024-02-06 07:49:38,辽宁,720 豆沙红棕 丝绒
content,creationtime,location,productcolor
这一支色号我应该是会无限回购，对于我这种嘴唇的颜色就和中毒了一样的人，他的覆盖率也足够强，颜色也非常自然，厚涂看上去粉粉嫩嫩的，薄图就是天生好唇色,2024-03-21 12:26:48,北京,100 不妆 杏仁奶茶 丝绒
content,creationtime,location,productcolor
这一支色号我应该是会无限回购，对于我这种嘴唇的颜色就和中毒了一样的人，他的覆盖率也足够强，颜色也非常自然，厚涂看上去粉粉嫩嫩的，薄图就是天生好唇色,2024-03-21 12:26:48,北京,100 不妆 杏仁奶茶 丝绒
"66666666很好👌🏻
产品质感：商品符合描述，主要是活动便宜，能省很多钱
持久效果：非常可以喝水吃饭都没怎么掉的
产品颜色：好看是我想要要的颜色
滋润效果：非常哦可
适合肤色：黄黑皮",2024-03-21 11:27:30,浙江,772 优雅 干枯玫瑰 丝绒
content,creationtime,location,productcolor
这一支色号我应该是会无限回购，对于我这种嘴唇的颜色就和中毒了一样的人，他的覆盖率也足够强，颜色也非常自然，厚涂看上去粉粉嫩嫩的，薄图就是天生好唇色,2024-03-21 12:26:48,北京,100 不妆 杏仁奶茶 丝绒
